594.000000, 0.321883, 74.366496
594.000000, 0.483794, 74.366496
594.000000, 0.563408, 74.366496
594.000000, 0.598301, 74.366496
595.000000, -0.971817, 74.366496
595.000000, -0.926994, 74.366496
595.000000, -0.841695, 74.366496
595.000000, -0.696620, 74.366496
595.000000, -0.399969, 74.366496
595.000000, -0.292151, 74.366496
595.000000, -0.181847, 74.366496
595.000000, -0.001470, 74.366496
595.000000, 0.111863, 74.366496
595.000000, 0.358372, 74.366496
595.000000, 0.407308, 74.366496
595.000000, 0.533153, 74.366496
595.000000, 0.595723, 74.366496
595.000000, 0.665760, 74.366496
595.000000, 0.692213, 74.366496
595.000000, 0.930281, 74.366496
596.000000, -0.937901, 74.366496
596.000000, -0.863714, 74.366496
596.000000, -0.838349, 74.366496
596.000000, -0.793558, 74.366496
596.000000, -0.152813, 74.366496
596.000000, -0.131063, 74.366496
596.000000, -0.120821, 74.366496
596.000000, 0.031902, 74.366496
596.000000, 0.168569, 74.366496
596.000000, 0.249449, 74.366496
596.000000, 0.271533, 74.366496
596.000000, 0.472762, 74.366496
596.000000, 0.986814, 74.366496
597.000000, -0.870808, 74.366496
597.000000, -0.781519, 74.366496
597.000000, -0.685210, 74.366496
597.000000, -0.545492, 74.366496
597.000000, -0.378402, 74.366496
597.000000, -0.282532, 74.366496
597.000000, 0.165237, 74.366496
597.000000, 0.392098, 74.366496
597.000000, 0.528091, 74.366496
597.000000, 0.627055, 74.366496
597.000000, 0.857895, 74.366496
598.000000, -0.579568, 74.366496
598.000000, -0.516519, 74.366496
598.000000, -0.457460, 74.366496
598.000000, -0.450069, 74.366496
598.000000, -0.382840, 74.366496
598.000000, -0.356140, 74.366496
598.000000, -0.222972, 74.366496
598.000000, -0.196101, 74.366496
598.000000, -0.168308, 74.366496
598.000000, -0.122625, 74.366496
598.000000, -0.097513, 74.366496
598.000000, 0.013409, 74.366496
598.000000, 0.355102, 74.366496
598.000000, 0.363226, 74.366496
598.000000, 0.416062, 74.366496
598.000000, 0.590503, 74.366496
598.000000, 0.847467, 74.366496
599.000000, -0.890496, 74.366496
599.000000, -0.835149, 74.366496
599.000000, -0.456280, 74.366496
599.000000, -0.451824, 74.366496
599.000000, -0.422498, 74.366496
599.000000, -0.262421, 74.366496
599.000000, -0.199338, 74.366496
599.000000, -0.147867, 74.366496
599.000000, -0.065124, 74.366496
599.000000, 0.055913, 74.366496
599.000000, 0.082531, 74.366496
599.000000, 0.148167, 74.366496
599.000000, 0.213456, 74.366496
599.000000, 0.249966, 74.366496
599.000000, 0.400494, 74.366496
599.000000, 0.543900, 74.366496
599.000000, 0.588343, 74.366496
599.000000, 0.611449, 74.366496
599.000000, 0.783353, 74.366496
599.000000, 0.838846, 74.366496
600.000000, -0.995130, 43.574679
600.000000, -0.984021, 43.574679
600.000000, -0.973499, 43.574679
600.000000, -0.972643, 43.574679
600.000000, -0.962135, 43.574679
600.000000, -0.957437, 43.574679
600.000000, -0.945716, 43.574679
600.000000, -0.944183, 43.574679
600.000000, -0.935337, 43.574679
600.000000, -0.916225, 43.574679
600.000000, -0.911132, 43.574679
600.000000, -0.899935, 43.574679
600.000000, -0.879826, 43.574679
600.000000, -0.866207, 43.574679
600.000000, -0.864032, 43.574679
600.000000, -0.862700, 74.366496
600.000000, -0.861035, 43.574679
600.000000, -0.831492, 43.574679
600.000000, -0.803829, 43.574679
600.000000, -0.772137, 43.574679
600.000000, -0.699742, 74.366496
600.000000, -0.677629, 74.366496
600.000000, -0.181022, 74.366496
600.000000, -0.011027, 74.366496
600.000000, -0.004841, 74.366496
600.000000, 0.469514, 74.366496
600.000000, 0.631910, 74.366496
600.000000, 0.822953, 74.366496
600.000000, 0.858270, 74.366496
600.000000, 0.971315, 74.366496
600.000000, 0.998113, 74.366496
601.000000, -0.861691, 74.366496
601.000000, -0.709051, 74.366496
601.000000, -0.526712, 74.366496
601.000000, -0.495483, 74.366496
601.000000, -0.485839, 74.366496
601.000000, -0.320705, 74.366496
601.000000, -0.300541, 74.366496
601.000000, -0.177345, 74.366496
601.000000, -0.002405, 74.366496
601.000000, 0.001314, 74.366496
601.000000, 0.077267, 74.366496
601.000000, 0.676011, 74.366496
601.000000, 0.799642, 74.366496
601.000000, 0.981405, 74.366496
602.000000, -0.827362, 74.366496
602.000000, -0.658853, 74.366496
602.000000, -0.345746, 74.366496
602.000000, -0.341062, 74.366496
602.000000, -0.200305, 74.366496
602.000000, 0.038544, 74.366496
602.000000, 0.101946, 74.366496
602.000000, 0.268236, 74.366496
602.000000, 0.293683, 74.366496
602.000000, 0.315701, 74.366496
602.000000, 0.567511, 74.366496
602.000000, 0.576881, 74.366496
602.000000, 0.634357, 74.366496
602.000000, 0.873567, 74.366496
602.000000, 0.906289, 74.366496
603.000000, -0.989352, 74.366496
603.000000, -0.920711, 74.366496
603.000000, -0.788269, 74.366496
603.000000, -0.606113, 74.366496
603.000000, -0.085884, 74.366496
603.000000, -0.052220, 74.366496
603.000000, -0.034427, 74.366496
603.000000, 0.406028, 74.366496
603.000000, 0.495408, 74.366496
603.000000, 0.779535, 74.366496
604.000000, -0.604258, 74.366496
604.000000, -0.432713, 74.366496
604.000000, -0.171110, 74.366496
604.000000, -0.120337, 74.366496
604.000000, 0.247468, 74.366496
604.000000, 0.425214, 74.366496
604.000000, 0.446210, 74.366496
604.000000, 0.498269, 74.366496
604.000000, 0.614402, 74.366496
604.000000, 0.643126, 74.366496
604.000000, 0.802162, 74.366496
604.000000, 0.997814, 74.366496
605.000000, -0.832721, 74.366496
605.000000, -0.813413, 74.366496
605.000000, -0.481046, 74.366496
605.000000, -0.446831, 74.366496
605.000000, -0.261984, 74.366496
605.000000, -0.232805, 74.366496
605.000000, -0.171106, 74.366496
605.000000, -0.062241, 74.366496
605.000000, 0.074955, 74.366496
605.000000, 0.634327, 74.366496
605.000000, 0.997012, 74.366496
606.000000, -0.711431, 74.366496
606.000000, -0.643902, 74.366496
606.000000, -0.640513, 74.366496
606.000000, -0.543302, 74.366496
606.000000, -0.390435, 74.366496
606.000000, -0.374684, 74.366496
606.000000, -0.063510, 74.366496
606.000000, 0.048472, 74.366496
606.000000, 0.066683, 74.366496
606.000000, 0.171434, 74.366496
606.000000, 0.272281, 74.366496
606.000000, 0.281791, 74.366496
606.000000, 0.299463, 74.366496
606.000000, 0.627614, 74.366496
606.000000, 0.658133, 74.366496
606.000000, 0.678446, 74.366496
606.000000, 0.739931, 74.366496
606.000000, 0.819662, 74.366496
606.000000, 0.974601, 74.366496
607.000000, -0.855121, 74.366496
607.000000, -0.788219, 74.366496
607.000000, -0.688116, 74.366496
607.000000, -0.254422, 74.366496
607.000000, -0.220821, 74.366496
607.000000, -0.143834, 74.366496
607.000000, -0.007535, 74.366496
607.000000, 0.121458, 74.366496
607.000000, 0.340365, 74.366496
607.000000, 0.675990, 74.366496
607.000000, 0.739617, 74.366496
607.000000, 0.858605, 74.366496
607.000000, 0.880552, 74.366496
608.000000, -0.763897, 74.366496
608.000000, -0.739080, 74.366496
608.000000, -0.733042, 74.366496
608.000000, -0.713445, 74.366496
608.000000, -0.512942, 74.366496
608.000000, -0.330652, 74.366496
608.000000, -0.244584, 74.366496
608.000000, -0.141438, 74.366496
608.000000, -0.035884, 74.366496
608.000000, -0.001682, 74.366496
608.000000, 0.241124, 74.366496
608.000000, 0.336939, 74.366496
608.000000, 0.400357, 74.366496
608.000000, 0.651809, 74.366496
608.000000, 0.659045, 74.366496
608.000000, 0.744373, 74.366496
608.000000, 0.797811, 74.366496
609.000000, -0.916212, 74.366496
609.000000, -0.898689, 74.366496
609.000000, -0.795234, 74.366496
609.000000, -0.779415, 74.366496
609.000000, -0.374308, 74.366496
609.000000, -0.351671, 74.366496
609.000000, -0.309031, 74.366496
609.000000, -0.252106, 74.366496
609.000000, -0.209470, 74.366496
609.000000, -0.022506, 74.366496
609.000000, 0.005101, 74.366496
609.000000, 0.172931, 74.366496
609.000000, 0.312326, 74.366496
609.000000, 0.416337, 74.366496
609.000000, 0.443379, 74.366496
609.000000, 0.467082, 74.366496
609.000000, 0.807052, 74.366496
609.000000, 0.827493, 74.366496
609.000000, 0.846338, 74.366496
609.000000, 0.903888, 74.366496
609.000000, 0.958575, 74.366496
610.000000, -0.936572, 74.366496
610.000000, -0.704769, 74.366496
610.000000, -0.614663, 74.366496
610.000000, 0.211678, 74.366496
610.000000, 0.643311, 74.366496
610.000000, 0.940062, 74.366496
610.000000, 0.975467, 74.366496
611.000000, -0.967331, 74.366496
611.000000, -0.795667, 74.366496
611.000000, -0.790731, 74.366496
611.000000, -0.784925, 74.366496
611.000000, -0.551582, 74.366496
611.000000, -0.083270, 74.366496
611.000000, 0.047905, 74.366496
611.000000, 0.236304, 74.366496
611.000000, 0.351898, 74.366496
611.000000, 0.435504, 74.366496
611.000000, 0.591291, 74.366496
611.000000, 0.686923, 74.366496
611.000000, 0.705091, 74.366496
611.000000, 0.708588, 74.366496
611.000000, 0.770476, 74.366496
611.000000, 0.775496, 74.366496
611.000000, 0.898122, 74.366496
611.000000, 0.899800, 74.366496
611.000000, 0.967839, 74.366496
612.000000, -0.927907, 74.366496
612.000000, -0.921757, 74.366496
612.000000, -0.879320, 74.366496
612.000000, -0.860165, 74.366496
612.000000, -0.853063, 74.366496
612.000000, -0.804045, 74.366496
612.000000, -0.747307, 74.366496
612.000000, -0.655377, 74.366496
612.000000, -0.401606, 74.366496
612.000000, -0.328655, 74.366496
612.000000, 0.169825, 74.366496
612.000000, 0.255788, 74.366496
612.000000, 0.553506, 74.366496
612.000000, 0.719713, 74.366496
612.000000, 0.835232, 74.366496
613.000000, -0.879518, 74.366496
613.000000, -0.827308, 74.366496
613.000000, -0.796038, 74.366496
613.000000, -0.485890, 74.366496
613.000000, -0.249908, 74.366496
613.000000, 0.101618, 74.366496
613.000000, 0.164682, 74.366496
613.000000, 0.270883, 74.366496
613.000000, 0.315840, 74.366496
613.000000, 0.321763, 74.366496
613.000000, 0.523900, 74.366496
613.000000, 0.628041, 74.366496
613.000000, 0.776232, 74.366496
613.000000, 0.835897, 74.366496
613.000000, 0.976802, 74.366496
614.000000, -0.925218, 74.366496
614.000000, -0.902850, 74.366496
614.000000, -0.872756, 74.366496
614.000000, -0.410929, 74.366496
614.000000, -0.348492, 74.366496
614.000000, -0.100180, 74.366496
614.000000, -0.007242, 74.366496
614.000000, 0.054111, 74.366496
614.000000, 0.285132, 74.366496
614.000000, 0.331088, 74.366496
614.000000, 0.340327, 74.366496
614.000000, 0.638720, 74.366496
614.000000, 0.652486, 74.366496
614.000000, 0.655568, 74.366496
614.000000, 0.919737, 74.366496
615.000000, -0.941466, 74.366496
615.000000, -0.908051, 74.366496
615.000000, -0.859711, 74.366496
615.000000, -0.790477, 74.366496
615.000000, -0.781948, 74.366496
615.000000, -0.761451, 74.366496
615.000000, -0.593446, 74.366496
615.000000, -0.507922, 74.366496
615.000000, -0.352590, 74.366496
615.000000, -0.346642, 74.366496
615.000000, -0.291926, 74.366496
615.000000, -0.066596, 74.366496
615.000000, 0.086611, 74.366496
615.000000, 0.195405, 74.366496
615.000000, 0.361171, 74.366496
615.000000, 0.384926, 74.366496
615.000000, 0.600900, 74.366496
615.000000, 0.740706, 74.366496
615.000000, 0.810489, 74.366496
615.000000, 0.894352, 74.366496
615.000000, 0.906080, 74.366496
616.000000, -0.967813, 74.366496
616.000000, -0.898368, 74.366496
616.000000, -0.893592, 74.366496
616.000000, -0.888286, 74.366496
616.000000, -0.836567, 74.366496
616.000000, -0.830923, 74.366496
616.000000, -0.579824, 74.366496
616.000000, -0.340744, 74.366496
616.000000, -0.319938, 74.366496
616.000000, -0.248573, 74.366496
616.000000, -0.234604, 74.366496
616.000000, -0.212717, 74.366496
616.000000, 0.138096, 74.366496
616.000000, 0.526470, 74.366496
616.000000, 0.630105, 74.366496
616.000000, 0.651021, 74.366496
616.000000, 0.678492, 74.366496
616.000000, 0.747090, 74.366496
617.000000, -0.546524, 74.366496
617.000000, -0.387515, 74.366496
617.000000, -0.130698, 74.366496
617.000000, -0.107965, 74.366496
617.000000, -0.006085, 74.366496
617.000000, 0.039029, 74.366496
617.000000, 0.108543, 74.366496
617.000000, 0.662877, 74.366496
617.000000, 0.719067, 74.366496
617.000000, 0.878562, 74.366496
618.000000, -0.926338, 74.366496
618.000000, -0.710973, 74.366496
618.000000, -0.442102, 74.366496
618.000000, -0.120007, 74.366496
618.000000, 0.017608, 74.366496
618.000000, 0.256461, 74.366496
618.000000, 0.362980, 74.366496
619.000000, -0.970292, 74.366496
619.000000, -0.966701, 74.366496
619.000000, -0.939205, 74.366496
619.000000, -0.829557, 74.366496
619.000000, -0.745912, 74.366496
619.000000, -0.534645, 74.366496
619.000000, -0.455704, 74.366496
619.000000, -0.295021, 74.366496
619.000000, -0.085498, 74.366496
619.000000, -0.055897, 74.366496
619.000000, -0.044580, 74.366496
619.000000, 0.394454, 74.366496
619.000000, 0.434497, 74.366496
619.000000, 0.562051, 74.366496
619.000000, 0.769118, 74.366496
619.000000, 0.899917, 74.366496
620.000000, -1.000000, 43.574679
620.000000, -0.999957, 43.574679
620.000000, -0.999931, 43.574679
620.000000, -0.999792, 43.574679
620.000000, -0.999719, 43.574679
620.000000, -0.999532, 43.574679
620.000000, -0.999433, 43.574679
620.000000, -0.998871, 43.574679
620.000000, -0.994498, 43.574679
620.000000, -0.994204, 43.574679
620.000000, -0.993767, 43.574679
620.000000, -0.989652, 43.574679
620.000000, -0.985318, 43.574679
620.000000, -0.981140, 43.574679
620.000000, -0.979634, 43.574679
620.000000, -0.964857, 43.574679
620.000000, -0.960464, 43.574679
620.000000, -0.946691, 43.574679
620.000000, -0.944193, 43.574679
620.000000, -0.943854, 43.574679
620.000000, -0.939770, 43.574679
620.000000, -0.913604, 74.366496
620.000000, -0.883613, 43.574679
620.000000, -0.838746, 74.366496
620.000000, -0.826957, 74.366496
620.000000, -0.798708, 74.366496
620.000000, -0.708760, 74.366496
620.000000, -0.688326, 74.366496
620.000000, -0.564607, 74.366496
620.000000, -0.067088, 74.366496
620.000000, 0.034199, 74.366496
620.000000, 0.052642, 74.366496
620.000000, 0.312348, 74.366496
620.000000, 0.563389, 74.366496
620.000000, 0.803568, 74.366496
621.000000, -0.953877, 74.366496
621.000000, -0.906094, 74.366496
621.000000, -0.832391, 74.366496
621.000000, -0.819088, 74.366496
621.000000, -0.765094, 74.366496
621.000000, -0.749573, 74.366496
621.000000, -0.718243, 74.366496
621.000000, -0.648024, 74.366496
621.000000, -0.278819, 74.366496
621.000000, -0.025208, 74.366496
621.000000, 0.106898, 74.366496
621.000000, 0.190176, 74.366496
621.000000, 0.212752, 74.366496
621.000000, 0.477117, 74.366496
621.000000, 0.714925, 74.366496
622.000000, -0.919814, 74.366496
622.000000, -0.751366, 74.366496
622.000000, -0.695698, 74.366496
622.000000, -0.663823, 74.366496
622.000000, -0.643219, 74.366496
622.000000, -0.490073, 74.366496
622.000000, -0.338043, 74.366496
622.000000, -0.316401, 74.366496
622.000000, -0.112919, 74.366496
622.000000, -0.027446, 74.366496
622.000000, -0.022996, 74.366496
622.000000, 0.087266, 74.366496
622.000000, 0.241707, 74.366496
622.000000, 0.319735, 74.366496
622.000000, 0.456313, 74.366496
622.000000, 0.787307, 74.366496
622.000000, 0.913459, 74.366496
623.000000, -0.839824, 74.366496
623.000000, -0.605925, 74.366496
623.000000, -0.603820, 74.366496
623.000000, -0.557132, 74.366496
623.000000, -0.429467, 74.366496
623.000000, -0.400767, 74.366496
623.000000, 0.303898, 74.366496
623.000000, 0.374356, 74.366496
623.000000, 0.770192, 74.366496
623.000000, 0.899321, 74.366496
624.000000, -0.996817, 74.366496
624.000000, -0.776762, 74.366496
624.000000, -0.744744, 74.366496
624.000000, -0.688578, 74.366496
624.000000, -0.655332, 74.366496
624.000000, -0.651853, 74.366496
624.000000, -0.488025, 74.366496
624.000000, -0.295299, 74.366496
624.000000, 0.114672, 74.366496
624.000000, 0.206809, 74.366496
624.000000, 0.297100, 74.366496
624.000000, 0.436987, 74.366496
624.000000, 0.658155, 74.366496
625.000000, -0.844807, 74.366496
625.000000, -0.734376, 74.366496
625.000000, -0.715680, 74.366496
625.000000, -0.688006, 74.366496
625.000000, -0.536331, 74.366496
625.000000, -0.506979, 74.366496
625.000000, -0.439162, 74.366496
625.000000, -0.118826, 74.366496
625.000000, -0.099344, 74.366496
625.000000, -0.027740, 74.366496
625.000000, 0.308108, 74.366496
625.000000, 0.373181, 74.366496
625.000000, 0.376893, 74.366496
625.000000, 0.410823, 74.366496
625.000000, 0.756554, 74.366496
625.000000, 0.779344, 74.366496
626.000000, -0.980628, 74.366496
626.000000, -0.581027, 74.366496
626.000000, -0.424528, 74.366496
626.000000, -0.397832, 74.366496
626.000000, -0.169356, 74.366496
626.000000, -0.129350, 74.366496
626.000000, -0.012548, 74.366496
626.000000, 0.373221, 74.366496
626.000000, 0.607286, 74.366496
626.000000, 0.798317, 74.366496
626.000000, 0.800626, 74.366496
627.000000, -0.766685, 74.366496
627.000000, -0.610417, 74.366496
627.000000, -0.319988, 74.366496
627.000000, -0.216568, 74.366496
627.000000, -0.123965, 74.366496
627.000000, -0.098685, 74.366496
627.000000, -0.071501, 74.366496
627.000000, -0.022546, 74.366496
627.000000, -0.009094, 74.366496
627.000000, 0.361199, 74.366496
627.000000, 0.428215, 74.366496
627.000000, 0.453639, 74.366496
627.000000, 0.742671, 74.366496
627.000000, 0.788902, 74.366496
627.000000, 0.827925, 74.366496
627.000000, 0.829687, 74.366496
627.000000, 0.849472, 74.366496
628.000000, -0.941076, 74.366496
628.000000, -0.885318, 74.366496
628.000000, -0.860852, 74.366496
628.000000, -0.842923, 74.366496
628.000000, -0.686332, 74.366496
628.000000, -0.674323, 74.366496
628.000000, -0.655379, 74.366496
628.000000, -0.578865, 74.366496
628.000000, -0.446982, 74.366496
628.000000, -0.203671, 74.366496
628.000000, -0.131081, 74.366496
628.000000, -0.106181, 74.366496
628.000000, -0.034154, 74.366496
628.000000, 0.022546, 74.366496
628.000000, 0.059447, 74.366496
628.000000, 0.071598, 74.366496
628.000000, 0.077929, 74.366496
628.000000, 0.245912, 74.366496
628.000000, 0.305192, 74.366496
628.000000, 0.508452, 74.366496
628.000000, 0.524012, 74.366496
628.000000, 0.780195, 74.366496
628.000000, 0.880942, 74.366496
629.000000, -0.674175, 74.366496
629.000000, -0.506614, 74.366496
629.000000, -0.412104, 74.366496
629.000000, -0.341549, 74.366496
629.000000, -0.166693, 74.366496
629.000000, -0.011273, 74.366496
629.000000, 0.086791, 74.366496
629.000000, 0.160367, 74.366496
629.000000, 0.202295, 74.366496
629.000000, 0.517618, 74.366496
629.000000, 0.677131, 74.366496
629.000000, 0.719283, 74.366496
630.000000, -0.205081, 74.366496
630.000000, -0.153740, 74.366496
630.000000, 0.063422, 74.366496
